time	charge	amps	volts
3377.000000	0.266130	0.000280	9.494030
3378.000000	0.266205	0.000271	9.494030
3379.000000	0.266278	0.000262	9.494410
3380.000000	0.266350	0.000257	9.494030
3381.000000	0.266424	0.000269	9.494410
3382.000000	0.266500	0.000273	9.494410
3383.000000	0.266569	0.000249	9.494410
3384.000000	0.266639	0.000252	9.494410
3385.000000	0.266710	0.000255	9.494030
3386.000000	0.266780	0.000252	9.494030
3387.000000	0.266848	0.000246	9.494030
3388.000000	0.266924	0.000273	9.494410
3389.000000	0.266994	0.000251	9.494410
3390.000000	0.267059	0.000234	9.494410
3391.000000	0.267124	0.000233	9.494410
3392.000000	0.267188	0.000232	9.494030
3393.000000	0.267253	0.000233	9.494030
3394.000000	0.267318	0.000235	9.494410
3395.000000	0.267384	0.000239	9.494410
3396.000000	0.267449	0.000234	9.494410
3397.000000	0.267514	0.000233	9.494410
3398.000000	0.267588	0.000266	9.494410
3399.000000	0.267677	0.000321	9.494030
3400.000000	0.267762	0.000307	9.494410
3401.000000	0.267844	0.000296	9.494030
3402.000000	0.267915	0.000253	9.494410
3403.000000	0.267979	0.000230	9.494410
3404.000000	0.268042	0.000229	9.494410
3405.000000	0.268106	0.000231	9.494410
3406.000000	0.268179	0.000262	9.494410
3407.000000	0.268254	0.000271	9.494410
3408.000000	0.268325	0.000256	9.494410
3409.000000	0.268391	0.000235	9.494410
3410.000000	0.268457	0.000239	9.494410
3411.000000	0.268524	0.000240	9.494410
3412.000000	0.268590	0.000238	9.494410
3413.000000	0.268656	0.000239	9.494410
3414.000000	0.268726	0.000251	9.494410
3415.000000	0.268795	0.000248	9.494410
3416.000000	0.268859	0.000231	9.494410
3417.000000	0.268924	0.000235	9.494410
3418.000000	0.268991	0.000239	9.494410
3419.000000	0.269060	0.000250	9.494410
3420.000000	0.269145	0.000303	9.494410
3421.000000	0.269220	0.000271	9.494410
3422.000000	0.269288	0.000247	9.494410
3423.000000	0.269357	0.000246	9.494410
3424.000000	0.269424	0.000242	9.494030
3425.000000	0.269498	0.000266	9.494410
3426.000000	0.269577	0.000284	9.494410
3427.000000	0.269651	0.000269	9.494410
3428.000000	0.269717	0.000235	9.494410
3429.000000	0.269784	0.000242	9.494410
3430.000000	0.269849	0.000235	9.494410
3431.000000	0.269914	0.000235	9.494410
3432.000000	0.269978	0.000230	9.494410
3433.000000	0.270042	0.000229	9.494410
3434.000000	0.270106	0.000230	9.494410
3435.000000	0.270170	0.000231	9.494410
3436.000000	0.270233	0.000228	9.494410
3437.000000	0.270296	0.000227	9.494410
3438.000000	0.270360	0.000229	9.494410
3439.000000	0.270423	0.000228	9.494410
3440.000000	0.270487	0.000230	9.494410
3441.000000	0.270551	0.000230	9.494410
3442.000000	0.270615	0.000232	9.494410
3443.000000	0.270680	0.000231	9.494410
3444.000000	0.270744	0.000231	9.494410
3445.000000	0.270808	0.000232	9.494410
3446.000000	0.270873	0.000234	9.494410
3447.000000	0.270939	0.000238	9.494410
3448.000000	0.271005	0.000237	9.494410
3449.000000	0.271078	0.000260	9.494410
3450.000000	0.271148	0.000255	9.494410
3451.000000	0.271223	0.000269	9.494410
3452.000000	0.271288	0.000236	9.494410
3453.000000	0.271363	0.000267	9.494410
3454.000000	0.271436	0.000263	9.494410
3455.000000	0.271501	0.000235	9.494410
3456.000000	0.271565	0.000230	9.494410
3457.000000	0.271629	0.000230	9.494410
3458.000000	0.271694	0.000235	9.494410
3459.000000	0.271760	0.000239	9.494410
3460.000000	0.271826	0.000237	9.494410
3461.000000	0.271894	0.000244	9.494410
3462.000000	0.271966	0.000258	9.494410
3463.000000	0.272037	0.000256	9.494410
3464.000000	0.272107	0.000253	9.494410
3465.000000	0.272173	0.000236	9.494410
3466.000000	0.272236	0.000230	9.494410
3467.000000	0.272302	0.000234	9.494410
3468.000000	0.272365	0.000229	9.494410
3469.000000	0.272429	0.000229	9.494410
3470.000000	0.272493	0.000232	9.494410
3471.000000	0.272572	0.000285	9.494410
3472.000000	0.272644	0.000259	9.494410
3473.000000	0.272743	0.000354	9.494410
3474.000000	0.272817	0.000266	9.494410
3475.000000	0.272895	0.000280	9.494410
3476.000000	0.272966	0.000258	9.494410
3477.000000	0.273033	0.000243	9.494410
3478.000000	0.273101	0.000243	9.494410
3479.000000	0.273173	0.000259	9.494410
3480.000000	0.273254	0.000291	9.494410
3481.000000	0.273342	0.000317	9.494410
3482.000000	0.273424	0.000295	9.494410
3483.000000	0.273499	0.000271	9.494410
3484.000000	0.273572	0.000265	9.494410
3485.000000	0.273642	0.000252	9.494410
3486.000000	0.273708	0.000236	9.494410
3487.000000	0.273771	0.000229	9.494410
3488.000000	0.273835	0.000231	9.494410
3489.000000	0.273899	0.000229	9.494410
3490.000000	0.273963	0.000230	9.494410
3491.000000	0.274028	0.000234	9.494410
3492.000000	0.274094	0.000239	9.494410
3493.000000	0.274170	0.000273	9.494410
3494.000000	0.274257	0.000314	9.494410
3495.000000	0.274343	0.000307	9.494410
3496.000000	0.274415	0.000259	9.494410
3497.000000	0.274477	0.000226	9.494410
3498.000000	0.274540	0.000226	9.494410
3499.000000	0.274603	0.000226	9.494410
3500.000000	0.274666	0.000227	9.494410
3501.000000	0.274730	0.000230	9.494410
3502.000000	0.274794	0.000231	9.494410
3503.000000	0.274858	0.000230	9.494410
3504.000000	0.274922	0.000230	9.494410
3505.000000	0.274988	0.000238	9.494410
3506.000000	0.275055	0.000242	9.494410
3507.000000	0.275125	0.000250	9.494410
3508.000000	0.275194	0.000250	9.494410
3509.000000	0.275268	0.000267	9.494410
3510.000000	0.275335	0.000240	9.494410
3511.000000	0.275401	0.000237	9.494410
3512.000000	0.275471	0.000250	9.494410
3513.000000	0.275547	0.000275	9.494410
3514.000000	0.275617	0.000252	9.494410
3515.000000	0.275684	0.000242	9.494410
3516.000000	0.275752	0.000244	9.494410
3517.000000	0.275819	0.000241	9.494410
3518.000000	0.275887	0.000246	9.494410
3519.000000	0.275955	0.000243	9.494410
3520.000000	0.276023	0.000247	9.494410
3521.000000	0.276095	0.000258	9.494410
3522.000000	0.276163	0.000247	9.494410
3523.000000	0.276229	0.000235	9.494410
3524.000000	0.276294	0.000235	9.494410
3525.000000	0.276361	0.000240	9.494410
3526.000000	0.276428	0.000243	9.494410
3527.000000	0.276497	0.000249	9.494410
3528.000000	0.276566	0.000248	9.494410
3529.000000	0.276634	0.000246	9.494410
3530.000000	0.276703	0.000248	9.494410
3531.000000	0.276771	0.000245	9.494410
3532.000000	0.276837	0.000235	9.494410
3533.000000	0.276901	0.000233	9.494410
3534.000000	0.276967	0.000235	9.494410
3535.000000	0.277033	0.000239	9.494410
3536.000000	0.277099	0.000239	9.494410
3537.000000	0.277165	0.000237	9.494410
3538.000000	0.277231	0.000235	9.494410
3539.000000	0.277296	0.000235	9.494410
3540.000000	0.277361	0.000234	9.494410
3541.000000	0.277426	0.000232	9.494410
3542.000000	0.277489	0.000230	9.494410
3543.000000	0.277553	0.000228	9.494410
3544.000000	0.277615	0.000226	9.494410
3545.000000	0.277678	0.000226	9.494410
3546.000000	0.277741	0.000226	9.494410
3547.000000	0.277804	0.000228	9.494410
3548.000000	0.277867	0.000225	9.494410
3549.000000	0.277928	0.000219	9.494410
3550.000000	0.277989	0.000220	9.494410
3551.000000	0.278050	0.000218	9.494410
3552.000000	0.278110	0.000219	9.494410
3553.000000	0.278171	0.000218	9.494410
3554.000000	0.278232	0.000220	9.494410
3555.000000	0.278293	0.000220	9.494410
3556.000000	0.278354	0.000219	9.494410
3557.000000	0.278414	0.000219	9.494410
3558.000000	0.278476	0.000221	9.494410
3559.000000	0.278538	0.000223	9.494410
3560.000000	0.278599	0.000219	9.494410
3561.000000	0.278660	0.000219	9.494410
3562.000000	0.278721	0.000220	9.494410
3563.000000	0.278782	0.000220	9.494410
3564.000000	0.278843	0.000221	9.494410
3565.000000	0.278904	0.000220	9.494030
3566.000000	0.278965	0.000218	9.494410
3567.000000	0.279026	0.000218	9.494410
3568.000000	0.279087	0.000219	9.494410
3569.000000	0.279148	0.000221	9.494410
3570.000000	0.279210	0.000224	9.494410
3571.000000	0.279273	0.000224	9.494410
3572.000000	0.279335	0.000222	9.494410
3573.000000	0.279395	0.000218	9.494410
3574.000000	0.279456	0.000220	9.494410
3575.000000	0.279518	0.000223	9.494410
3576.000000	0.279581	0.000225	9.494410
3577.000000	0.279642	0.000223	9.494410
3578.000000	0.279705	0.000226	9.494410
3579.000000	0.279768	0.000226	9.494410
3580.000000	0.279832	0.000230	9.494410
3581.000000	0.279897	0.000234	9.494410
3582.000000	0.279959	0.000225	9.494410
3583.000000	0.280022	0.000226	9.494410
3584.000000	0.280086	0.000231	9.494410
3585.000000	0.280152	0.000235	9.494410
3586.000000	0.280217	0.000234	9.494410
3587.000000	0.280282	0.000234	9.494410
3588.000000	0.280346	0.000232	9.494410
3589.000000	0.280411	0.000233	9.494410
3590.000000	0.280474	0.000226	9.494410
3591.000000	0.280537	0.000227	9.494410
3592.000000	0.280602	0.000233	9.494410
3593.000000	0.280667	0.000235	9.494410
3594.000000	0.280732	0.000236	9.494410
3595.000000	0.280805	0.000260	9.494410
3596.000000	0.280883	0.000281	9.494410
3597.000000	0.280952	0.000248	9.494410
3598.000000	0.281016	0.000233	9.494410
3599.000000	0.281081	0.000234	9.494410
3600.000000	0.281146	0.000233	9.494410
3601.000000	0.281211	0.000232	9.494410
3602.000000	0.281275	0.000232	9.494410
3603.000000	0.281342	0.000240	9.494410
3604.000000	0.281407	0.000236	9.494410
3605.000000	0.281474	0.000240	9.494410
3606.000000	0.281542	0.000246	9.494410
3607.000000	0.281683	0.000509	9.494410
3608.000000	0.281786	0.000369	9.494410
3609.000000	0.281873	0.000314	9.494410
3610.000000	0.281954	0.000293	9.494410
3611.000000	0.282025	0.000255	9.494410
3612.000000	0.282093	0.000245	9.494410
3613.000000	0.282159	0.000236	9.494410
3614.000000	0.282224	0.000234	9.494410
3615.000000	0.282287	0.000227	9.494410
3616.000000	0.282350	0.000225	9.494030
3617.000000	0.282413	0.000227	9.494410
3618.000000	0.282476	0.000228	9.494410
3619.000000	0.282541	0.000235	9.494410
3620.000000	0.282607	0.000236	9.494410
3621.000000	0.282671	0.000231	9.494410
3622.000000	0.282735	0.000229	9.494410
3623.000000	0.282798	0.000227	9.494410
3624.000000	0.282860	0.000223	9.494410
3625.000000	0.282922	0.000225	9.494410
3626.000000	0.282984	0.000224	9.494410
3627.000000	0.283048	0.000227	9.494410
3628.000000	0.283110	0.000225	9.494410
3629.000000	0.283172	0.000224	9.494410
3630.000000	0.283237	0.000233	9.494410
3631.000000	0.283300	0.000227	9.494410
3632.000000	0.283365	0.000232	9.494410
3633.000000	0.283428	0.000227	9.494410
3634.000000	0.283490	0.000226	9.494410
3635.000000	0.283553	0.000225	9.494410
3636.000000	0.283615	0.000223	9.494410
3637.000000	0.283678	0.000227	9.494410
3638.000000	0.283747	0.000247	9.494410
3639.000000	0.283856	0.000395	9.494410
3640.000000	0.283972	0.000416	9.494410
3641.000000	0.284053	0.000292	9.494410
3642.000000	0.284125	0.000258	9.494410
3643.000000	0.284210	0.000306	9.494410
3644.000000	0.284287	0.000277	9.494410
3645.000000	0.284353	0.000238	9.494410
3646.000000	0.284420	0.000239	9.494410
3647.000000	0.284485	0.000236	9.494410
3648.000000	0.284551	0.000235	9.494410
3649.000000	0.284616	0.000235	9.494410
3650.000000	0.284682	0.000239	9.494410
3651.000000	0.284748	0.000238	9.494410
3652.000000	0.284815	0.000239	9.494410
3653.000000	0.284883	0.000245	9.494410
3654.000000	0.284958	0.000270	9.494410
3655.000000	0.285035	0.000278	9.494410
3656.000000	0.285117	0.000294	9.494410
3657.000000	0.285201	0.000305	9.494410
3658.000000	0.285275	0.000265	9.494410
3659.000000	0.285350	0.000270	9.494410
3660.000000	0.285422	0.000259	9.494410
3661.000000	0.285493	0.000255	9.494410
3662.000000	0.285563	0.000252	9.494410
3663.000000	0.285631	0.000247	9.494410
3664.000000	0.285703	0.000259	9.494410
3665.000000	0.285783	0.000288	9.494410
3666.000000	0.285859	0.000271	9.494410
3667.000000	0.285943	0.000303	9.494410
3668.000000	0.286043	0.000359	9.494410
3669.000000	0.286159	0.000420	9.494410
3670.000000	0.286229	0.000250	9.494410
3671.000000	0.286296	0.000242	9.494410
3672.000000	0.286362	0.000237	9.494410
3673.000000	0.286426	0.000233	9.494410
3674.000000	0.286492	0.000236	9.494410
3675.000000	0.286558	0.000239	9.494410
3676.000000	0.286625	0.000241	9.494410
3677.000000	0.286692	0.000240	9.494410
3678.000000	0.286757	0.000235	9.494410
3679.000000	0.286823	0.000237	9.494410
3680.000000	0.286889	0.000237	9.494410
3681.000000	0.286956	0.000240	9.494410
3682.000000	0.287023	0.000242	9.494410
3683.000000	0.287090	0.000241	9.494410
3684.000000	0.287157	0.000241	9.494410
3685.000000	0.287223	0.000239	9.494410
3686.000000	0.287290	0.000241	9.494410
3687.000000	0.287354	0.000228	9.494410
3688.000000	0.287416	0.000225	9.494410
3689.000000	0.287478	0.000224	9.494410
3690.000000	0.287546	0.000242	9.494410
3691.000000	0.287612	0.000238	9.494410
3692.000000	0.287676	0.000232	9.494410
3693.000000	0.287740	0.000230	9.494410
3694.000000	0.287804	0.000229	9.494410
3695.000000	0.287869	0.000234	9.494410
3696.000000	0.287934	0.000235	9.494410
3697.000000	0.287999	0.000235	9.494410
3698.000000	0.288064	0.000235	9.494410
3699.000000	0.288132	0.000244	9.494410
3700.000000	0.288200	0.000244	9.494410
3701.000000	0.288265	0.000236	9.494410
3702.000000	0.288331	0.000238	9.494410
3703.000000	0.288399	0.000243	9.494410
3704.000000	0.288466	0.000242	9.494410
3705.000000	0.288538	0.000256	9.494410
3706.000000	0.288617	0.000286	9.494410
3707.000000	0.288699	0.000297	9.494410
3708.000000	0.288783	0.000301	9.494410
3709.000000	0.288871	0.000316	9.494410
3710.000000	0.288952	0.000291	9.494410
3711.000000	0.289046	0.000341	9.494410
3712.000000	0.289129	0.000297	9.494410
3713.000000	0.289204	0.000269	9.494410
3714.000000	0.289271	0.000242	9.494410
3715.000000	0.289338	0.000242	9.494410
3716.000000	0.289406	0.000244	9.494410
3717.000000	0.289473	0.000243	9.494410
3718.000000	0.289541	0.000243	9.494410
3719.000000	0.289608	0.000243	9.494410
3720.000000	0.289677	0.000246	9.494410
3721.000000	0.289745	0.000247	9.494410
3722.000000	0.289821	0.000271	9.494410
3723.000000	0.289888	0.000243	9.494410
3724.000000	0.289960	0.000260	9.494410
3725.000000	0.290033	0.000261	9.494410
3726.000000	0.290152	0.000430	9.494410
3727.000000	0.290253	0.000361	9.494410
3728.000000	0.290355	0.000370	9.494410
3729.000000	0.290452	0.000347	9.494410
3730.000000	0.290540	0.000316	9.494410
3731.000000	0.290617	0.000279	9.494030
3732.000000	0.290692	0.000268	9.494030
3733.000000	0.290765	0.000264	9.494030
3734.000000	0.290833	0.000243	9.494030
3735.000000	0.290898	0.000236	9.494030
3736.000000	0.290963	0.000232	9.494030
3737.000000	0.291026	0.000229	9.494030
3738.000000	0.291092	0.000237	9.494030
3739.000000	0.291157	0.000233	9.494030
3740.000000	0.291221	0.000233	9.494030
3741.000000	0.291286	0.000233	9.494030
3742.000000	0.291351	0.000233	9.494030
3743.000000	0.291414	0.000229	9.494030
3744.000000	0.291478	0.000231	9.494030
3745.000000	0.291543	0.000233	9.494030
3746.000000	0.291608	0.000234	9.494030
3747.000000	0.291673	0.000234	9.494030
3748.000000	0.291738	0.000235	9.494030
3749.000000	0.291803	0.000234	9.494030
3750.000000	0.291868	0.000233	9.494030
3751.000000	0.291933	0.000233	9.494030
3752.000000	0.291997	0.000233	9.494030
3753.000000	0.292062	0.000233	9.494030
3754.000000	0.292128	0.000236	9.494030
3755.000000	0.292193	0.000235	9.494030
3756.000000	0.292258	0.000233	9.494030
3757.000000	0.292322	0.000232	9.494030
3758.000000	0.292388	0.000238	9.494030
3759.000000	0.292454	0.000238	9.494030
3760.000000	0.292518	0.000229	9.494030
3761.000000	0.292582	0.000231	9.494030
3762.000000	0.292647	0.000234	9.494030
3763.000000	0.292712	0.000235	9.494030
3764.000000	0.292779	0.000242	9.494030
3765.000000	0.292846	0.000242	9.494030
3766.000000	0.292913	0.000239	9.494030
3767.000000	0.292981	0.000244	9.494030
3768.000000	0.293050	0.000249	9.494030
3769.000000	0.293118	0.000246	9.494030
3770.000000	0.293187	0.000247	9.494030
3771.000000	0.293255	0.000246	9.494030
3772.000000	0.293344	0.000320	9.494030
3773.000000	0.293428	0.000303	9.494030
3774.000000	0.293509	0.000293	9.494030
3775.000000	0.293595	0.000309	9.494030
3776.000000	0.293682	0.000313	9.494410
3777.000000	0.293761	0.000285	9.494030
3778.000000	0.293836	0.000267	9.494410
3779.000000	0.293915	0.000287	9.494410
3780.000000	0.293990	0.000271	9.494410
3781.000000	0.294066	0.000272	9.494410
3782.000000	0.294142	0.000272	9.494410
3783.000000	0.294221	0.000287	9.494410
3784.000000	0.294301	0.000286	9.494410
3785.000000	0.294378	0.000277	9.494410
3786.000000	0.294453	0.000270	9.494410
3787.000000	0.294534	0.000294	9.494410
3788.000000	0.294608	0.000264	9.494410
3789.000000	0.294693	0.000306	9.494410
3790.000000	0.294770	0.000279	9.494410
3791.000000	0.294843	0.000263	9.494410
3792.000000	0.294915	0.000256	9.494410
3793.000000	0.294991	0.000277	9.494410
3794.000000	0.295067	0.000274	9.494410
3795.000000	0.295143	0.000273	9.494410
3796.000000	0.295214	0.000253	9.494410
3797.000000	0.295283	0.000248	9.494410
3798.000000	0.295353	0.000251	9.494410
3799.000000	0.295422	0.000248	9.494410
3800.000000	0.295495	0.000265	9.494030
3801.000000	0.295579	0.000300	9.494030
3802.000000	0.295650	0.000259	9.494030
3803.000000	0.295717	0.000240	9.494030
3804.000000	0.295784	0.000239	9.494410
3805.000000	0.295851	0.000244	9.494410
3806.000000	0.295920	0.000247	9.494410
3807.000000	0.295988	0.000245	9.494410
3808.000000	0.296054	0.000237	9.494410
3809.000000	0.296120	0.000239	9.494410
3810.000000	0.296186	0.000238	9.494030
3811.000000	0.296252	0.000237	9.494410
3812.000000	0.296318	0.000237	9.494410
3813.000000	0.296383	0.000233	9.494410
3814.000000	0.296448	0.000234	9.494410
3815.000000	0.296515	0.000242	9.494410
3816.000000	0.296581	0.000238	9.494410
3817.000000	0.296646	0.000233	9.494030
3818.000000	0.296712	0.000236	9.494030
3819.000000	0.296776	0.000233	9.494030
3820.000000	0.296840	0.000230	9.494030
3821.000000	0.296905	0.000233	9.494030
3822.000000	0.296970	0.000235	9.494030
3823.000000	0.297036	0.000235	9.494030
3824.000000	0.297101	0.000237	9.494410
3825.000000	0.297167	0.000236	9.494030
3826.000000	0.297236	0.000250	9.494030
3827.000000	0.297310	0.000265	9.494030
3828.000000	0.297384	0.000266	9.494030
3829.000000	0.297465	0.000292	9.494030
3830.000000	0.297532	0.000240	9.494030
3831.000000	0.297606	0.000269	9.494030
3832.000000	0.297685	0.000282	9.494030
3833.000000	0.297763	0.000284	9.494030
3834.000000	0.297907	0.000519	9.494410
3835.000000	0.297992	0.000305	9.494030
3836.000000	0.298066	0.000264	9.494030
3837.000000	0.298140	0.000268	9.494030
3838.000000	0.298206	0.000236	9.494030
3839.000000	0.298271	0.000234	9.494030
3840.000000	0.298336	0.000235	9.494410
3841.000000	0.298401	0.000235	9.494030
3842.000000	0.298466	0.000235	9.494410
3843.000000	0.298531	0.000234	9.494410
3844.000000	0.298596	0.000232	9.494030
3845.000000	0.298659	0.000228	9.494410
3846.000000	0.298723	0.000230	9.494030
3847.000000	0.298787	0.000229	9.494030
3848.000000	0.298850	0.000228	9.494030
3849.000000	0.298914	0.000232	9.494030
3850.000000	0.298978	0.000231	9.494030
3851.000000	0.299043	0.000233	9.494030
3852.000000	0.299111	0.000243	9.494030
3853.000000	0.299176	0.000234	9.494030
3854.000000	0.299241	0.000235	9.494030
3855.000000	0.299305	0.000231	9.494030
3856.000000	0.299368	0.000227	9.494030
3857.000000	0.299432	0.000231	9.494030
3858.000000	0.299497	0.000232	9.494410
3859.000000	0.299561	0.000230	9.494410
3860.000000	0.299625	0.000232	9.494410
3861.000000	0.299689	0.000231	9.494410
3862.000000	0.299753	0.000230	9.494410
3863.000000	0.299817	0.000230	9.494410
3864.000000	0.299881	0.000231	9.494410
3865.000000	0.299945	0.000230	9.494410
3866.000000	0.300009	0.000230	9.494410
3867.000000	0.300072	0.000229	9.494410
3868.000000	0.300136	0.000230	9.494410
3869.000000	0.300201	0.000233	9.494410
3870.000000	0.300265	0.000229	9.494410
3871.000000	0.300328	0.000229	9.494410
3872.000000	0.300393	0.000231	9.494410
3873.000000	0.300457	0.000231	9.494410
3874.000000	0.300521	0.000231	9.494410
3875.000000	0.300585	0.000231	9.494410
3876.000000	0.300649	0.000231	9.494410
3877.000000	0.300713	0.000232	9.494410
3878.000000	0.300778	0.000232	9.494410
3879.000000	0.300842	0.000232	9.494410
3880.000000	0.300908	0.000236	9.494410
3881.000000	0.300974	0.000240	9.494410
3882.000000	0.301043	0.000246	9.494410
3883.000000	0.301113	0.000253	9.494410
3884.000000	0.301185	0.000260	9.494410
3885.000000	0.301259	0.000265	9.494410
3886.000000	0.301332	0.000264	9.494410
3887.000000	0.301408	0.000272	9.494410
3888.000000	0.301483	0.000272	9.494410
3889.000000	0.301559	0.000274	9.494410
3890.000000	0.301636	0.000276	9.494410
3891.000000	0.301713	0.000279	9.494410
3892.000000	0.301816	0.000370	9.494410
3893.000000	0.301918	0.000365	9.494410
3894.000000	0.302006	0.000320	9.494410
3895.000000	0.302074	0.000243	9.494410
3896.000000	0.302151	0.000276	9.494410
3897.000000	0.302228	0.000277	9.494410
3898.000000	0.302312	0.000305	9.494410
3899.000000	0.302378	0.000238	9.494410
3900.000000	0.302445	0.000242	9.494410
3901.000000	0.302512	0.000240	9.494410
3902.000000	0.302579	0.000241	9.494410
3903.000000	0.302646	0.000239	9.494410
3904.000000	0.302713	0.000243	9.494410
3905.000000	0.302857	0.000518	9.494410
3906.000000	0.302986	0.000464	9.494410
3907.000000	0.303054	0.000243	9.494410
3908.000000	0.303120	0.000240	9.494410
3909.000000	0.303186	0.000238	9.494410
3910.000000	0.303253	0.000238	9.494410
3911.000000	0.303319	0.000239	9.494410
3912.000000	0.303385	0.000239	9.494410
3913.000000	0.303450	0.000234	9.494410
3914.000000	0.303515	0.000233	9.494410
3915.000000	0.303579	0.000232	9.494410
3916.000000	0.303644	0.000232	9.494410
3917.000000	0.303709	0.000233	9.494410
3918.000000	0.303774	0.000236	9.494410
3919.000000	0.303841	0.000239	9.494410
3920.000000	0.303907	0.000238	9.494410
3921.000000	0.303972	0.000235	9.494410
3922.000000	0.304038	0.000236	9.494410
3923.000000	0.304104	0.000237	9.494410
3924.000000	0.304169	0.000235	9.494410
3925.000000	0.304234	0.000234	9.494410
3926.000000	0.304299	0.000236	9.494410
3927.000000	0.304366	0.000240	9.494410
3928.000000	0.304445	0.000285	9.494410
3929.000000	0.304521	0.000271	9.494410
3930.000000	0.304590	0.000251	9.494410
3931.000000	0.304660	0.000250	9.494410
3932.000000	0.304729	0.000248	9.494410
3933.000000	0.304798	0.000250	9.494410
3934.000000	0.304867	0.000249	9.494410
3935.000000	0.304935	0.000244	9.494410
3936.000000	0.305003	0.000244	9.494410
3937.000000	0.305072	0.000248	9.494410
3938.000000	0.305141	0.000251	9.494410
3939.000000	0.305211	0.000251	9.494410
3940.000000	0.305281	0.000252	9.494410
3941.000000	0.305350	0.000250	9.494410
3942.000000	0.305420	0.000251	9.494410
3943.000000	0.305490	0.000251	9.494410
3944.000000	0.305560	0.000253	9.494410
3945.000000	0.305630	0.000253	9.494410
3946.000000	0.305700	0.000251	9.494410
3947.000000	0.305769	0.000249	9.494410
3948.000000	0.305838	0.000249	9.494410
3949.000000	0.305908	0.000252	9.494410
3950.000000	0.305979	0.000255	9.494410
3951.000000	0.306078	0.000357	9.494410
3952.000000	0.306149	0.000255	9.494410
3953.000000	0.306220	0.000255	9.494410
3954.000000	0.306290	0.000253	9.494410
3955.000000	0.306361	0.000254	9.494410
3956.000000	0.306431	0.000254	9.494410
3957.000000	0.306502	0.000255	9.494410
3958.000000	0.306573	0.000254	9.494410
3959.000000	0.306643	0.000253	9.494410
3960.000000	0.306712	0.000249	9.494410
3961.000000	0.306782	0.000252	9.494410
3962.000000	0.306852	0.000253	9.494410
3963.000000	0.306923	0.000255	9.494410
3964.000000	0.306994	0.000256	9.494410
3965.000000	0.307065	0.000254	9.494410
3966.000000	0.307136	0.000256	9.494410
3967.000000	0.307206	0.000253	9.494410
3968.000000	0.307277	0.000254	9.494410
3969.000000	0.307347	0.000254	9.494410
3970.000000	0.307418	0.000255	9.494410
3971.000000	0.307489	0.000255	9.494410
3972.000000	0.307558	0.000249	9.494410
3973.000000	0.307628	0.000251	9.494410
3974.000000	0.307698	0.000253	9.494410
3975.000000	0.307768	0.000253	9.494410
3976.000000	0.307838	0.000251	9.494410
3977.000000	0.307906	0.000243	9.494410
3978.000000	0.307977	0.000255	9.494410
3979.000000	0.308044	0.000243	9.494410
3980.000000	0.308111	0.000242	9.494410
3981.000000	0.308179	0.000244	9.494410
3982.000000	0.308246	0.000242	9.494410
3983.000000	0.308311	0.000236	9.494410
3984.000000	0.308375	0.000230	9.494410
3985.000000	0.308439	0.000230	9.494410
3986.000000	0.308503	0.000230	9.494410
3987.000000	0.308567	0.000231	9.494410
3988.000000	0.308632	0.000232	9.494410
3989.000000	0.308696	0.000233	9.494410
3990.000000	0.308761	0.000233	9.494410
3991.000000	0.308827	0.000238	9.494410
3992.000000	0.308896	0.000246	9.494410
3993.000000	0.308965	0.000249	9.494410
3994.000000	0.309035	0.000251	9.494410
3995.000000	0.309105	0.000253	9.494410
3996.000000	0.309174	0.000251	9.494410
3997.000000	0.309243	0.000246	9.494410
3998.000000	0.309312	0.000249	9.494410
3999.000000	0.309381	0.000249	9.494410
4000.000000	0.309451	0.000253	9.494410
4001.000000	0.309521	0.000251	9.494410
4002.000000	0.309589	0.000244	9.494410
4003.000000	0.309654	0.000236	9.494410
4004.000000	0.309721	0.000241	9.494410
4005.000000	0.309787	0.000237	9.494410
4006.000000	0.309853	0.000237	9.494410
4007.000000	0.309917	0.000233	9.494410
4008.000000	0.309983	0.000235	9.494410
4009.000000	0.310046	0.000229	9.494410
4010.000000	0.310111	0.000234	9.494410
4011.000000	0.310176	0.000234	9.494410
4012.000000	0.310247	0.000255	9.494410
4013.000000	0.310318	0.000256	9.494410
4014.000000	0.310382	0.000231	9.494410
4015.000000	0.310447	0.000233	9.494410
4016.000000	0.310512	0.000234	9.494410
4017.000000	0.310577	0.000236	9.494410
4018.000000	0.310643	0.000235	9.494410
4019.000000	0.310708	0.000236	9.494410
4020.000000	0.310775	0.000241	9.494410
4021.000000	0.310841	0.000238	9.494410
4022.000000	0.310907	0.000238	9.494410
4023.000000	0.310973	0.000237	9.494410
4024.000000	0.311039	0.000237	9.494410
4025.000000	0.311105	0.000237	9.494410
4026.000000	0.311170	0.000237	9.494410
4027.000000	0.311239	0.000246	9.494410
4028.000000	0.311308	0.000248	9.494410
4029.000000	0.311376	0.000246	9.494410
4030.000000	0.311444	0.000246	9.494410
4031.000000	0.311514	0.000249	9.494410
4032.000000	0.311583	0.000250	9.494410
4033.000000	0.311651	0.000243	9.494410
4034.000000	0.311717	0.000238	9.494410
4035.000000	0.311788	0.000258	9.494410
4036.000000	0.311855	0.000241	9.494410
4037.000000	0.311922	0.000241	9.494410
4038.000000	0.311991	0.000246	9.494410
4039.000000	0.312058	0.000242	9.494410
4040.000000	0.312126	0.000244	9.494410
4041.000000	0.312194	0.000246	9.494410
4042.000000	0.312262	0.000246	9.494410
