time	charge	amps	volts
4019.000000	-0.195290	-0.000543	-3.597390
4020.000000	-0.195441	-0.000543	-3.597390
4021.000000	-0.195591	-0.000543	-3.597390
4022.000000	-0.195742	-0.000543	-3.597390
4023.000000	-0.195893	-0.000543	-3.597390
4024.000000	-0.196044	-0.000543	-3.597390
4025.000000	-0.196195	-0.000543	-3.597390
4026.000000	-0.196346	-0.000544	-3.597390
4027.000000	-0.196497	-0.000544	-3.597390
4028.000000	-0.196648	-0.000544	-3.597390
4029.000000	-0.196799	-0.000544	-3.597390
4030.000000	-0.196950	-0.000544	-3.597390
4031.000000	-0.197102	-0.000544	-3.597390
4032.000000	-0.197253	-0.000545	-3.597390
4033.000000	-0.197404	-0.000545	-3.597390
4034.000000	-0.197556	-0.000545	-3.597390
4035.000000	-0.197707	-0.000545	-3.597390
4036.000000	-0.197858	-0.000545	-3.597390
4037.000000	-0.198010	-0.000545	-3.597390
4038.000000	-0.198161	-0.000545	-3.597390
4039.000000	-0.198312	-0.000545	-3.597390
4040.000000	-0.198464	-0.000545	-3.597390
4041.000000	-0.198615	-0.000545	-3.597390
4042.000000	-0.198767	-0.000546	-3.597390
4043.000000	-0.198918	-0.000545	-3.597390
4044.000000	-0.199070	-0.000545	-3.597390
4045.000000	-0.199221	-0.000545	-3.597390
4046.000000	-0.199373	-0.000545	-3.597390
4047.000000	-0.199524	-0.000545	-3.597390
4048.000000	-0.199676	-0.000546	-3.597390
4049.000000	-0.199828	-0.000546	-3.597390
4050.000000	-0.199979	-0.000546	-3.597390
4051.000000	-0.200131	-0.000546	-3.597390
4052.000000	-0.200282	-0.000546	-3.597390
4053.000000	-0.200434	-0.000546	-3.597390
4054.000000	-0.200586	-0.000546	-3.597390
4055.000000	-0.200738	-0.000546	-3.597390
4056.000000	-0.200889	-0.000547	-3.597390
4057.000000	-0.201041	-0.000547	-3.597390
4058.000000	-0.201193	-0.000547	-3.597390
4059.000000	-0.201345	-0.000546	-3.597390
4060.000000	-0.201496	-0.000546	-3.597390
4061.000000	-0.201648	-0.000546	-3.597390
4062.000000	-0.201800	-0.000546	-3.597390
4063.000000	-0.201952	-0.000546	-3.597390
4064.000000	-0.202103	-0.000546	-3.597390
4065.000000	-0.202255	-0.000546	-3.597390
4066.000000	-0.202407	-0.000546	-3.597390
4067.000000	-0.202559	-0.000547	-3.597390
4068.000000	-0.202710	-0.000546	-3.597390
4069.000000	-0.202862	-0.000547	-3.597390
4070.000000	-0.203014	-0.000547	-3.597390
4071.000000	-0.203166	-0.000546	-3.597390
4072.000000	-0.203317	-0.000546	-3.597390
4073.000000	-0.203469	-0.000546	-3.597390
4074.000000	-0.203621	-0.000546	-3.597390
4075.000000	-0.203773	-0.000547	-3.597390
4076.000000	-0.203925	-0.000547	-3.597390
4077.000000	-0.204076	-0.000547	-3.597390
4078.000000	-0.204228	-0.000547	-3.597390
4079.000000	-0.204380	-0.000547	-3.597390
4080.000000	-0.204532	-0.000547	-3.597390
4081.000000	-0.204685	-0.000547	-3.597390
4082.000000	-0.204837	-0.000548	-3.597390
4083.000000	-0.204989	-0.000548	-3.597390
4084.000000	-0.205141	-0.000548	-3.597390
4085.000000	-0.205293	-0.000548	-3.597390
4086.000000	-0.205446	-0.000548	-3.597390
4087.000000	-0.205598	-0.000549	-3.597390
4088.000000	-0.205750	-0.000549	-3.597390
4089.000000	-0.205903	-0.000549	-3.597390
4090.000000	-0.206055	-0.000549	-3.597390
4091.000000	-0.206208	-0.000549	-3.597390
4092.000000	-0.206360	-0.000549	-3.597390
4093.000000	-0.206513	-0.000549	-3.597390
4094.000000	-0.206665	-0.000549	-3.597390
4095.000000	-0.206818	-0.000550	-3.597390
4096.000000	-0.206971	-0.000550	-3.597390
4097.000000	-0.207123	-0.000550	-3.597390
4098.000000	-0.207276	-0.000550	-3.597390
4099.000000	-0.207429	-0.000550	-3.597390
4100.000000	-0.207582	-0.000550	-3.597390
4101.000000	-0.207734	-0.000550	-3.597390
4102.000000	-0.207887	-0.000550	-3.597390
4103.000000	-0.208040	-0.000551	-3.597390
4104.000000	-0.208193	-0.000551	-3.597390
4105.000000	-0.208346	-0.000551	-3.597390
4106.000000	-0.208499	-0.000551	-3.597390
4107.000000	-0.208652	-0.000551	-3.597390
4108.000000	-0.208806	-0.000551	-3.597390
4109.000000	-0.208959	-0.000551	-3.597390
4110.000000	-0.209112	-0.000551	-3.597390
4111.000000	-0.209265	-0.000551	-3.597390
4112.000000	-0.209418	-0.000551	-3.597390
4113.000000	-0.209571	-0.000551	-3.597390
4114.000000	-0.209724	-0.000551	-3.597390
4115.000000	-0.209877	-0.000552	-3.597390
4116.000000	-0.210030	-0.000552	-3.597390
4117.000000	-0.210184	-0.000552	-3.597390
4118.000000	-0.210337	-0.000552	-3.597390
4119.000000	-0.210490	-0.000552	-3.597390
4120.000000	-0.210644	-0.000553	-3.597390
4121.000000	-0.210798	-0.000553	-3.597390
4122.000000	-0.210951	-0.000553	-3.597390
4123.000000	-0.211105	-0.000553	-3.597390
4124.000000	-0.211259	-0.000553	-3.597390
4125.000000	-0.211412	-0.000553	-3.597390
4126.000000	-0.211566	-0.000554	-3.597390
4127.000000	-0.211720	-0.000554	-3.597390
4128.000000	-0.211874	-0.000554	-3.597390
4129.000000	-0.212028	-0.000554	-3.597390
4130.000000	-0.212182	-0.000554	-3.597390
4131.000000	-0.212336	-0.000554	-3.597390
4132.000000	-0.212490	-0.000555	-3.597390
4133.000000	-0.212644	-0.000555	-3.597390
4134.000000	-0.212798	-0.000555	-3.597390
4135.000000	-0.212952	-0.000555	-3.597390
4136.000000	-0.213107	-0.000555	-3.597390
4137.000000	-0.213261	-0.000556	-3.597390
4138.000000	-0.213415	-0.000556	-3.597390
4139.000000	-0.213570	-0.000556	-3.597390
4140.000000	-0.213724	-0.000556	-3.597390
4141.000000	-0.213879	-0.000556	-3.597390
4142.000000	-0.214033	-0.000556	-3.597390
4143.000000	-0.214188	-0.000556	-3.597390
4144.000000	-0.214342	-0.000556	-3.597390
4145.000000	-0.214497	-0.000556	-3.597390
4146.000000	-0.214651	-0.000556	-3.597390
4147.000000	-0.214806	-0.000556	-3.597390
4148.000000	-0.214960	-0.000556	-3.597390
4149.000000	-0.215115	-0.000557	-3.597390
4150.000000	-0.215270	-0.000557	-3.597390
4151.000000	-0.215424	-0.000557	-3.597390
4152.000000	-0.215579	-0.000557	-3.597390
4153.000000	-0.215733	-0.000557	-3.597390
4154.000000	-0.215888	-0.000557	-3.597390
4155.000000	-0.216043	-0.000557	-3.597390
4156.000000	-0.216198	-0.000557	-3.597390
4157.000000	-0.216352	-0.000557	-3.597390
4158.000000	-0.216507	-0.000557	-3.597390
4159.000000	-0.216662	-0.000557	-3.597390
4160.000000	-0.216817	-0.000557	-3.597390
4161.000000	-0.216972	-0.000557	-3.597390
4162.000000	-0.217126	-0.000557	-3.597390
4163.000000	-0.217281	-0.000557	-3.597390
4164.000000	-0.217436	-0.000557	-3.597390
4165.000000	-0.217591	-0.000557	-3.597390
4166.000000	-0.217746	-0.000557	-3.597390
4167.000000	-0.217900	-0.000557	-3.597390
4168.000000	-0.218055	-0.000558	-3.597390
4169.000000	-0.218210	-0.000557	-3.597390
4170.000000	-0.218365	-0.000558	-3.597390
4171.000000	-0.218520	-0.000558	-3.597390
4172.000000	-0.218675	-0.000558	-3.597390
4173.000000	-0.218830	-0.000558	-3.597390
4174.000000	-0.218985	-0.000559	-3.597390
4175.000000	-0.219140	-0.000558	-3.597390
4176.000000	-0.219295	-0.000558	-3.597390
4177.000000	-0.219450	-0.000558	-3.597390
4178.000000	-0.219605	-0.000558	-3.597390
4179.000000	-0.219760	-0.000558	-3.597390
4180.000000	-0.219915	-0.000558	-3.597390
4181.000000	-0.220070	-0.000558	-3.597390
4182.000000	-0.220225	-0.000558	-3.597390
4183.000000	-0.220380	-0.000558	-3.597390
4184.000000	-0.220535	-0.000558	-3.597390
4185.000000	-0.220691	-0.000558	-3.597390
4186.000000	-0.220846	-0.000559	-3.597390
4187.000000	-0.221001	-0.000559	-3.597390
4188.000000	-0.221156	-0.000558	-3.597390
4189.000000	-0.221311	-0.000558	-3.597390
4190.000000	-0.221466	-0.000558	-3.597390
4191.000000	-0.221621	-0.000558	-3.597390
4192.000000	-0.221776	-0.000558	-3.597390
4193.000000	-0.221931	-0.000558	-3.597390
4194.000000	-0.222086	-0.000558	-3.597390
4195.000000	-0.222241	-0.000557	-3.597390
4196.000000	-0.222393	-0.000549	-3.597390
4197.000000	-0.222543	-0.000540	-3.597390
4198.000000	-0.222693	-0.000540	-3.597390
4199.000000	-0.222843	-0.000538	-3.597390
4200.000000	-0.222992	-0.000536	-3.597390
4201.000000	-0.223140	-0.000535	-3.597390
4202.000000	-0.223290	-0.000539	-3.597390
4203.000000	-0.223441	-0.000544	-3.597390
4204.000000	-0.223592	-0.000544	-3.597390
4205.000000	-0.223743	-0.000544	-3.597390
4206.000000	-0.223894	-0.000544	-3.597390
4207.000000	-0.224046	-0.000546	-3.597390
4208.000000	-0.224198	-0.000547	-3.597390
4209.000000	-0.224350	-0.000548	-3.597390
4210.000000	-0.224502	-0.000548	-3.597390
4211.000000	-0.224655	-0.000548	-3.597390
4212.000000	-0.224807	-0.000549	-3.597390
4213.000000	-0.224959	-0.000549	-3.597390
4214.000000	-0.225112	-0.000549	-3.597390
4215.000000	-0.225264	-0.000549	-3.597390
4216.000000	-0.225417	-0.000549	-3.597390
4217.000000	-0.225570	-0.000549	-3.597390
4218.000000	-0.225722	-0.000549	-3.597390
4219.000000	-0.225875	-0.000550	-3.597390
4220.000000	-0.226028	-0.000550	-3.597390
4221.000000	-0.226181	-0.000550	-3.597390
4222.000000	-0.226333	-0.000550	-3.597390
4223.000000	-0.226486	-0.000550	-3.597390
4224.000000	-0.226639	-0.000550	-3.597390
4225.000000	-0.226792	-0.000551	-3.597390
4226.000000	-0.226945	-0.000551	-3.597390
4227.000000	-0.227098	-0.000550	-3.597390
4228.000000	-0.227250	-0.000550	-3.597390
4229.000000	-0.227403	-0.000550	-3.597390
4230.000000	-0.227556	-0.000550	-3.597390
4231.000000	-0.227708	-0.000549	-3.597390
4232.000000	-0.227861	-0.000549	-3.597390
4233.000000	-0.228014	-0.000549	-3.597390
4234.000000	-0.228166	-0.000550	-3.597390
4235.000000	-0.228319	-0.000550	-3.597390
4236.000000	-0.228472	-0.000550	-3.597390
4237.000000	-0.228624	-0.000550	-3.597390
4238.000000	-0.228777	-0.000550	-3.597390
4239.000000	-0.228930	-0.000550	-3.597390
4240.000000	-0.229083	-0.000550	-3.597390
4241.000000	-0.229235	-0.000549	-3.597390
4242.000000	-0.229388	-0.000550	-3.597390
4243.000000	-0.229541	-0.000550	-3.597390
4244.000000	-0.229693	-0.000549	-3.597390
4245.000000	-0.229846	-0.000550	-3.597390
4246.000000	-0.229999	-0.000550	-3.597390
4247.000000	-0.230151	-0.000550	-3.597390
4248.000000	-0.230304	-0.000550	-3.597390
4249.000000	-0.230457	-0.000550	-3.597390
4250.000000	-0.230610	-0.000550	-3.597390
4251.000000	-0.230763	-0.000550	-3.597390
4252.000000	-0.230916	-0.000550	-3.597390
4253.000000	-0.231068	-0.000550	-3.597390
4254.000000	-0.231221	-0.000550	-3.597390
4255.000000	-0.231374	-0.000550	-3.597390
4256.000000	-0.231527	-0.000549	-3.597390
4257.000000	-0.231679	-0.000550	-3.597390
4258.000000	-0.231832	-0.000551	-3.597390
4259.000000	-0.231985	-0.000551	-3.597390
4260.000000	-0.232138	-0.000551	-3.597390
4261.000000	-0.232291	-0.000550	-3.597390
4262.000000	-0.232444	-0.000551	-3.597390
4263.000000	-0.232597	-0.000551	-3.597390
4264.000000	-0.232750	-0.000551	-3.597390
4265.000000	-0.232903	-0.000551	-3.597390
4266.000000	-0.233056	-0.000551	-3.597390
4267.000000	-0.233210	-0.000552	-3.597390
4268.000000	-0.233363	-0.000552	-3.597390
4269.000000	-0.233517	-0.000552	-3.597390
4270.000000	-0.233670	-0.000551	-3.597390
4271.000000	-0.233823	-0.000552	-3.597390
4272.000000	-0.233976	-0.000552	-3.597390
4273.000000	-0.234129	-0.000552	-3.597390
4274.000000	-0.234283	-0.000552	-3.597390
4275.000000	-0.234436	-0.000553	-3.597390
4276.000000	-0.234590	-0.000553	-3.597390
4277.000000	-0.234744	-0.000553	-3.597390
4278.000000	-0.234897	-0.000552	-3.597390
4279.000000	-0.235050	-0.000552	-3.597390
4280.000000	-0.235204	-0.000552	-3.597390
4281.000000	-0.235357	-0.000553	-3.597390
4282.000000	-0.235511	-0.000553	-3.597390
4283.000000	-0.235664	-0.000553	-3.597390
4284.000000	-0.235818	-0.000553	-3.597390
4285.000000	-0.235972	-0.000553	-3.597390
4286.000000	-0.236125	-0.000553	-3.597390
4287.000000	-0.236279	-0.000553	-3.597390
4288.000000	-0.236433	-0.000553	-3.597390
4289.000000	-0.236586	-0.000553	-3.597390
4290.000000	-0.236740	-0.000553	-3.597390
4291.000000	-0.236893	-0.000553	-3.597390
4292.000000	-0.237047	-0.000553	-3.597390
4293.000000	-0.237201	-0.000553	-3.597390
4294.000000	-0.237354	-0.000553	-3.597390
4295.000000	-0.237508	-0.000553	-3.597390
4296.000000	-0.237661	-0.000552	-3.597390
4297.000000	-0.237814	-0.000552	-3.597390
4298.000000	-0.237967	-0.000551	-3.597390
4299.000000	-0.238120	-0.000550	-3.597390
4300.000000	-0.238273	-0.000550	-3.597390
4301.000000	-0.238425	-0.000551	-3.597390
4302.000000	-0.238578	-0.000551	-3.597390
4303.000000	-0.238732	-0.000551	-3.597390
4304.000000	-0.238884	-0.000550	-3.597390
4305.000000	-0.239037	-0.000550	-3.597390
4306.000000	-0.239190	-0.000550	-3.597390
4307.000000	-0.239343	-0.000550	-3.597390
4308.000000	-0.239495	-0.000550	-3.597390
4309.000000	-0.239648	-0.000550	-3.597390
4310.000000	-0.239801	-0.000550	-3.597390
4311.000000	-0.239954	-0.000550	-3.597390
4312.000000	-0.240107	-0.000550	-3.597390
4313.000000	-0.240260	-0.000551	-3.597390
4314.000000	-0.240412	-0.000550	-3.597390
4315.000000	-0.240565	-0.000550	-3.597390
4316.000000	-0.240718	-0.000551	-3.597390
4317.000000	-0.240871	-0.000550	-3.597390
4318.000000	-0.241024	-0.000550	-3.597390
4319.000000	-0.241177	-0.000550	-3.597390
4320.000000	-0.241330	-0.000550	-3.597390
4321.000000	-0.241482	-0.000551	-3.597390
4322.000000	-0.241635	-0.000551	-3.597390
4323.000000	-0.241788	-0.000551	-3.597390
4324.000000	-0.241941	-0.000551	-3.597390
4325.000000	-0.242094	-0.000551	-3.597390
4326.000000	-0.242247	-0.000551	-3.597390
4327.000000	-0.242401	-0.000551	-3.597390
4328.000000	-0.242554	-0.000551	-3.597390
4329.000000	-0.242707	-0.000551	-3.597390
4330.000000	-0.242860	-0.000551	-3.597390
4331.000000	-0.243013	-0.000551	-3.597390
4332.000000	-0.243166	-0.000551	-3.597390
4333.000000	-0.243319	-0.000552	-3.597390
4334.000000	-0.243472	-0.000552	-3.597390
4335.000000	-0.243626	-0.000551	-3.597390
4336.000000	-0.243779	-0.000551	-3.597390
4337.000000	-0.243931	-0.000551	-3.597390
4338.000000	-0.244084	-0.000551	-3.597390
4339.000000	-0.244237	-0.000550	-3.597390
4340.000000	-0.244389	-0.000545	-3.597390
4341.000000	-0.244545	-0.000564	-3.597390
4342.000000	-0.244704	-0.000572	-3.597390
4343.000000	-0.244863	-0.000573	-3.597390
4344.000000	-0.245023	-0.000573	-3.597390
4345.000000	-0.245182	-0.000574	-3.597390
4346.000000	-0.245341	-0.000574	-3.597390
4347.000000	-0.245501	-0.000574	-3.597390
4348.000000	-0.245661	-0.000575	-3.597390
4349.000000	-0.245820	-0.000575	-3.597390
4350.000000	-0.245980	-0.000575	-3.597390
4351.000000	-0.246140	-0.000576	-3.597390
4352.000000	-0.246300	-0.000576	-3.597390
4353.000000	-0.246460	-0.000576	-3.597390
4354.000000	-0.246620	-0.000576	-3.597390
4355.000000	-0.246779	-0.000576	-3.597390
4356.000000	-0.246939	-0.000576	-3.597390
4357.000000	-0.247099	-0.000576	-3.597390
4358.000000	-0.247259	-0.000576	-3.597390
4359.000000	-0.247419	-0.000576	-3.597390
4360.000000	-0.247579	-0.000576	-3.597390
4361.000000	-0.247740	-0.000576	-3.597390
4362.000000	-0.247900	-0.000576	-3.597390
4363.000000	-0.248060	-0.000576	-3.597390
4364.000000	-0.248220	-0.000576	-3.597390
4365.000000	-0.248380	-0.000576	-3.597390
4366.000000	-0.248540	-0.000576	-3.597390
4367.000000	-0.248700	-0.000576	-3.597390
4368.000000	-0.248860	-0.000576	-3.597390
4369.000000	-0.249020	-0.000576	-3.597390
4370.000000	-0.249180	-0.000577	-3.597390
4371.000000	-0.249341	-0.000577	-3.597390
4372.000000	-0.249501	-0.000576	-3.597390
4373.000000	-0.249661	-0.000577	-3.597390
4374.000000	-0.249821	-0.000577	-3.597390
4375.000000	-0.249981	-0.000577	-3.597390
4376.000000	-0.250142	-0.000577	-3.597390
4377.000000	-0.250302	-0.000577	-3.597390
4378.000000	-0.250463	-0.000578	-3.597390
4379.000000	-0.250623	-0.000578	-3.597390
4380.000000	-0.250784	-0.000578	-3.597390
4381.000000	-0.250944	-0.000578	-3.597390
4382.000000	-0.251105	-0.000578	-3.597390
4383.000000	-0.251266	-0.000578	-3.597390
4384.000000	-0.251426	-0.000578	-3.597390
4385.000000	-0.251587	-0.000578	-3.597390
4386.000000	-0.251747	-0.000578	-3.597390
4387.000000	-0.251908	-0.000578	-3.597390
4388.000000	-0.252069	-0.000578	-3.597390
4389.000000	-0.252229	-0.000578	-3.597390
4390.000000	-0.252390	-0.000578	-3.597390
4391.000000	-0.252551	-0.000578	-3.597390
4392.000000	-0.252711	-0.000578	-3.597390
4393.000000	-0.252872	-0.000578	-3.597390
4394.000000	-0.253033	-0.000579	-3.597390
4395.000000	-0.253194	-0.000580	-3.597390
4396.000000	-0.253355	-0.000580	-3.597390
4397.000000	-0.253515	-0.000579	-3.597390
4398.000000	-0.253676	-0.000579	-3.597390
4399.000000	-0.253837	-0.000579	-3.597390
4400.000000	-0.253998	-0.000580	-3.597390
4401.000000	-0.254159	-0.000579	-3.597390
4402.000000	-0.254320	-0.000579	-3.597390
4403.000000	-0.254481	-0.000580	-3.597390
4404.000000	-0.254642	-0.000580	-3.597390
4405.000000	-0.254803	-0.000580	-3.597390
4406.000000	-0.254964	-0.000580	-3.597390
4407.000000	-0.255126	-0.000580	-3.597390
4408.000000	-0.255287	-0.000581	-3.597390
4409.000000	-0.255448	-0.000581	-3.597390
4410.000000	-0.255610	-0.000581	-3.597390
4411.000000	-0.255771	-0.000581	-3.597390
4412.000000	-0.255933	-0.000582	-3.597390
4413.000000	-0.256094	-0.000582	-3.597390
4414.000000	-0.256256	-0.000582	-3.597390
4415.000000	-0.256418	-0.000582	-3.597390
4416.000000	-0.256580	-0.000583	-3.597390
4417.000000	-0.256741	-0.000583	-3.597390
4418.000000	-0.256903	-0.000582	-3.597390
4419.000000	-0.257065	-0.000583	-3.597390
4420.000000	-0.257227	-0.000582	-3.597390
4421.000000	-0.257389	-0.000582	-3.597390
4422.000000	-0.257550	-0.000583	-3.597390
4423.000000	-0.257712	-0.000582	-3.597390
4424.000000	-0.257874	-0.000582	-3.597390
4425.000000	-0.258035	-0.000581	-3.597390
4426.000000	-0.258196	-0.000580	-3.597390
4427.000000	-0.258358	-0.000580	-3.597390
4428.000000	-0.258519	-0.000582	-3.597390
4429.000000	-0.258681	-0.000582	-3.597390
4430.000000	-0.258842	-0.000582	-3.597390
4431.000000	-0.259004	-0.000582	-3.597390
4432.000000	-0.259165	-0.000582	-3.597390
4433.000000	-0.259327	-0.000582	-3.597390
4434.000000	-0.259489	-0.000582	-3.597390
4435.000000	-0.259650	-0.000582	-3.597390
4436.000000	-0.259812	-0.000583	-3.597390
4437.000000	-0.259974	-0.000583	-3.597390
4438.000000	-0.260136	-0.000582	-3.597390
4439.000000	-0.260298	-0.000583	-3.597390
4440.000000	-0.260460	-0.000583	-3.597390
4441.000000	-0.260621	-0.000583	-3.597390
4442.000000	-0.260783	-0.000583	-3.597390
4443.000000	-0.260945	-0.000583	-3.597390
4444.000000	-0.261107	-0.000583	-3.597390
4445.000000	-0.261270	-0.000584	-3.597390
4446.000000	-0.261432	-0.000584	-3.597390
4447.000000	-0.261593	-0.000581	-3.597390
4448.000000	-0.261755	-0.000581	-3.597390
4449.000000	-0.261916	-0.000581	-3.597390
4450.000000	-0.262078	-0.000581	-3.597390
4451.000000	-0.262239	-0.000582	-3.597390
4452.000000	-0.262401	-0.000582	-3.597390
4453.000000	-0.262562	-0.000581	-3.597390
4454.000000	-0.262724	-0.000581	-3.597390
4455.000000	-0.262885	-0.000582	-3.597390
4456.000000	-0.263047	-0.000582	-3.597390
4457.000000	-0.263208	-0.000582	-3.597390
4458.000000	-0.263370	-0.000582	-3.597390
4459.000000	-0.263532	-0.000582	-3.597390
4460.000000	-0.263693	-0.000582	-3.597390
4461.000000	-0.263855	-0.000582	-3.597390
4462.000000	-0.264017	-0.000582	-3.597390
4463.000000	-0.264179	-0.000582	-3.597390
4464.000000	-0.264340	-0.000582	-3.597390
4465.000000	-0.264502	-0.000582	-3.597390
4466.000000	-0.264664	-0.000582	-3.597390
4467.000000	-0.264826	-0.000583	-3.597390
4468.000000	-0.264988	-0.000583	-3.597390
4469.000000	-0.265150	-0.000583	-3.597390
4470.000000	-0.265311	-0.000583	-3.597390
4471.000000	-0.265474	-0.000584	-3.597390
4472.000000	-0.265636	-0.000584	-3.597390
4473.000000	-0.265798	-0.000584	-3.597390
4474.000000	-0.265960	-0.000584	-3.597390
4475.000000	-0.266123	-0.000584	-3.597390
4476.000000	-0.266285	-0.000584	-3.597390
4477.000000	-0.266447	-0.000583	-3.597390
4478.000000	-0.266609	-0.000585	-3.597390
4479.000000	-0.266772	-0.000585	-3.597390
4480.000000	-0.266934	-0.000585	-3.597390
4481.000000	-0.267097	-0.000586	-3.597390
4482.000000	-0.267260	-0.000588	-3.597390
4483.000000	-0.267424	-0.000588	-3.597390
4484.000000	-0.267587	-0.000588	-3.597390
4485.000000	-0.267750	-0.000588	-3.597390
4486.000000	-0.267914	-0.000588	-3.597390
4487.000000	-0.268077	-0.000588	-3.597390
4488.000000	-0.268240	-0.000588	-3.597390
4489.000000	-0.268404	-0.000587	-3.597390
4490.000000	-0.268567	-0.000588	-3.597390
4491.000000	-0.268730	-0.000588	-3.597390
4492.000000	-0.268893	-0.000588	-3.597390
4493.000000	-0.269057	-0.000588	-3.597390
4494.000000	-0.269220	-0.000589	-3.597390
4495.000000	-0.269384	-0.000590	-3.597390
4496.000000	-0.269548	-0.000590	-3.597390
4497.000000	-0.269712	-0.000591	-3.597390
4498.000000	-0.269877	-0.000591	-3.597390
4499.000000	-0.270041	-0.000592	-3.597390
4500.000000	-0.270205	-0.000592	-3.597390
4501.000000	-0.270370	-0.000592	-3.597390
4502.000000	-0.270534	-0.000592	-3.597390
4503.000000	-0.270699	-0.000592	-3.597390
4504.000000	-0.270863	-0.000592	-3.597390
4505.000000	-0.271028	-0.000592	-3.597390
4506.000000	-0.271192	-0.000592	-3.597390
4507.000000	-0.271357	-0.000592	-3.597390
4508.000000	-0.271521	-0.000592	-3.597390
