time	charge	amps	volts
2965.000000	-0.020561	-0.000025	-0.614037
2966.000000	-0.020568	-0.000025	-0.614227
2967.000000	-0.020575	-0.000025	-0.613467
2968.000000	-0.020582	-0.000025	-0.613657
2969.000000	-0.020589	-0.000025	-0.613847
2970.000000	-0.020596	-0.000025	-0.614037
2971.000000	-0.020603	-0.000025	-0.614417
2972.000000	-0.020610	-0.000025	-0.614227
2973.000000	-0.020617	-0.000025	-0.614227
2974.000000	-0.020624	-0.000025	-0.614417
2975.000000	-0.020631	-0.000025	-0.614797
2976.000000	-0.020638	-0.000025	-0.614986
2977.000000	-0.020645	-0.000025	-0.615366
2978.000000	-0.020652	-0.000025	-0.615556
2979.000000	-0.020659	-0.000025	-0.615556
2980.000000	-0.020666	-0.000025	-0.616126
2981.000000	-0.020672	-0.000025	-0.616126
2982.000000	-0.020679	-0.000025	-0.616126
2983.000000	-0.020686	-0.000025	-0.615936
2984.000000	-0.020693	-0.000025	-0.616126
2985.000000	-0.020700	-0.000025	-0.616316
2986.000000	-0.020707	-0.000025	-0.617455
2987.000000	-0.020714	-0.000025	-0.618404
2988.000000	-0.020721	-0.000025	-0.618784
2989.000000	-0.020728	-0.000025	-0.618974
2990.000000	-0.020735	-0.000025	-0.619164
2991.000000	-0.020742	-0.000025	-0.618974
2992.000000	-0.020749	-0.000025	-0.618974
2993.000000	-0.020756	-0.000025	-0.620303
2994.000000	-0.020763	-0.000025	-0.621063
2995.000000	-0.020770	-0.000025	-0.621252
2996.000000	-0.020777	-0.000025	-0.621442
2997.000000	-0.020784	-0.000025	-0.620873
2998.000000	-0.020791	-0.000025	-0.621063
2999.000000	-0.020798	-0.000025	-0.621252
3000.000000	-0.020804	-0.000025	-0.621442
3001.000000	-0.020811	-0.000025	-0.622012
3002.000000	-0.020818	-0.000025	-0.622392
3003.000000	-0.020825	-0.000025	-0.622582
3004.000000	-0.020832	-0.000025	-0.623531
3005.000000	-0.020839	-0.000025	-0.623721
3006.000000	-0.020846	-0.000025	-0.624101
3007.000000	-0.020853	-0.000025	-0.624291
3008.000000	-0.020860	-0.000025	-0.624101
3009.000000	-0.020867	-0.000025	-0.624670
3010.000000	-0.020874	-0.000025	-0.625620
3011.000000	-0.020881	-0.000025	-0.625999
3012.000000	-0.020888	-0.000025	-0.626379
3013.000000	-0.020895	-0.000025	-0.626759
3014.000000	-0.020902	-0.000025	-0.626569
3015.000000	-0.020909	-0.000025	-0.626949
3016.000000	-0.020916	-0.000025	-0.626189
3017.000000	-0.020923	-0.000025	-0.626189
3018.000000	-0.020930	-0.000025	-0.626189
3019.000000	-0.020936	-0.000025	-0.626379
3020.000000	-0.020943	-0.000025	-0.626379
3021.000000	-0.020950	-0.000025	-0.625050
3022.000000	-0.020957	-0.000025	-0.625810
3023.000000	-0.020964	-0.000025	-0.626189
3024.000000	-0.020971	-0.000025	-0.626379
3025.000000	-0.020978	-0.000025	-0.626759
3026.000000	-0.020985	-0.000025	-0.627329
3027.000000	-0.020992	-0.000025	-0.629417
3028.000000	-0.020999	-0.000025	-0.629607
3029.000000	-0.021006	-0.000025	-0.629797
3030.000000	-0.021013	-0.000025	-0.630177
3031.000000	-0.021020	-0.000025	-0.630557
3032.000000	-0.021027	-0.000025	-0.631886
3033.000000	-0.021034	-0.000025	-0.632076
3034.000000	-0.021041	-0.000025	-0.633215
3035.000000	-0.021048	-0.000025	-0.633025
3036.000000	-0.021054	-0.000025	-0.633405
3037.000000	-0.021061	-0.000025	-0.631886
3038.000000	-0.021068	-0.000025	-0.631316
3039.000000	-0.021075	-0.000025	-0.630367
3040.000000	-0.021082	-0.000025	-0.630177
3041.000000	-0.021089	-0.000025	-0.630177
3042.000000	-0.021096	-0.000025	-0.629987
3043.000000	-0.021103	-0.000025	-0.630177
3044.000000	-0.021110	-0.000025	-0.630177
3045.000000	-0.021117	-0.000025	-0.630746
3046.000000	-0.021124	-0.000025	-0.631506
3047.000000	-0.021131	-0.000025	-0.631506
3048.000000	-0.021138	-0.000025	-0.631696
3049.000000	-0.021145	-0.000025	-0.632076
3050.000000	-0.021152	-0.000025	-0.632265
3051.000000	-0.021159	-0.000025	-0.632455
3052.000000	-0.021166	-0.000025	-0.632265
3053.000000	-0.021173	-0.000025	-0.632265
3054.000000	-0.021180	-0.000025	-0.633215
3055.000000	-0.021187	-0.000025	-0.633215
3056.000000	-0.021193	-0.000025	-0.633405
3057.000000	-0.021200	-0.000025	-0.633405
3058.000000	-0.021207	-0.000025	-0.633595
3059.000000	-0.021214	-0.000025	-0.633405
3060.000000	-0.021221	-0.000025	-0.633785
3061.000000	-0.021228	-0.000025	-0.634354
3062.000000	-0.021235	-0.000025	-0.635114
3063.000000	-0.021242	-0.000025	-0.635304
3064.000000	-0.021249	-0.000025	-0.635114
3065.000000	-0.021256	-0.000025	-0.635304
3066.000000	-0.021263	-0.000025	-0.635683
3067.000000	-0.021270	-0.000025	-0.635683
3068.000000	-0.021277	-0.000025	-0.635493
3069.000000	-0.021284	-0.000025	-0.635683
3070.000000	-0.021291	-0.000025	-0.635873
3071.000000	-0.021298	-0.000025	-0.635873
3072.000000	-0.021305	-0.000025	-0.636443
3073.000000	-0.021312	-0.000025	-0.636633
3074.000000	-0.021319	-0.000025	-0.637202
3075.000000	-0.021325	-0.000025	-0.637582
3076.000000	-0.021332	-0.000025	-0.638152
3077.000000	-0.021339	-0.000025	-0.638342
3078.000000	-0.021346	-0.000025	-0.638721
3079.000000	-0.021353	-0.000025	-0.639101
3080.000000	-0.021360	-0.000025	-0.639481
3081.000000	-0.021367	-0.000025	-0.639861
3082.000000	-0.021374	-0.000025	-0.640051
3083.000000	-0.021381	-0.000025	-0.640240
3084.000000	-0.021388	-0.000025	-0.640810
3085.000000	-0.021395	-0.000025	-0.641380
3086.000000	-0.021402	-0.000025	-0.641190
3087.000000	-0.021409	-0.000025	-0.639861
3088.000000	-0.021416	-0.000025	-0.639671
3089.000000	-0.021423	-0.000025	-0.639671
3090.000000	-0.021430	-0.000025	-0.639671
3091.000000	-0.021437	-0.000025	-0.640051
3092.000000	-0.021444	-0.000025	-0.639861
3093.000000	-0.021451	-0.000025	-0.639671
3094.000000	-0.021457	-0.000025	-0.639861
3095.000000	-0.021464	-0.000025	-0.640051
3096.000000	-0.021471	-0.000025	-0.641000
3097.000000	-0.021478	-0.000025	-0.641000
3098.000000	-0.021485	-0.000025	-0.641190
3099.000000	-0.021492	-0.000025	-0.641949
3100.000000	-0.021499	-0.000025	-0.642329
3101.000000	-0.021506	-0.000025	-0.642329
3102.000000	-0.021513	-0.000025	-0.641949
3103.000000	-0.021520	-0.000025	-0.642139
3104.000000	-0.021527	-0.000025	-0.641949
3105.000000	-0.021534	-0.000025	-0.641949
3106.000000	-0.021541	-0.000025	-0.642329
3107.000000	-0.021548	-0.000025	-0.642709
3108.000000	-0.021555	-0.000025	-0.643848
3109.000000	-0.021562	-0.000025	-0.643278
3110.000000	-0.021569	-0.000025	-0.643658
3111.000000	-0.021576	-0.000025	-0.643848
3112.000000	-0.021583	-0.000025	-0.644038
3113.000000	-0.021589	-0.000025	-0.644228
3114.000000	-0.021596	-0.000025	-0.644608
3115.000000	-0.021603	-0.000025	-0.644987
3116.000000	-0.021610	-0.000025	-0.644798
3117.000000	-0.021617	-0.000025	-0.644798
3118.000000	-0.021624	-0.000025	-0.644987
3119.000000	-0.021631	-0.000025	-0.645747
3120.000000	-0.021638	-0.000025	-0.645747
3121.000000	-0.021645	-0.000025	-0.645937
3122.000000	-0.021652	-0.000025	-0.645937
3123.000000	-0.021659	-0.000025	-0.646127
3124.000000	-0.021666	-0.000025	-0.646127
3125.000000	-0.021673	-0.000025	-0.645747
3126.000000	-0.021680	-0.000025	-0.645367
3127.000000	-0.021687	-0.000025	-0.645367
3128.000000	-0.021694	-0.000025	-0.645747
3129.000000	-0.021701	-0.000025	-0.645557
3130.000000	-0.021708	-0.000025	-0.645937
3131.000000	-0.021715	-0.000025	-0.646317
3132.000000	-0.021722	-0.000025	-0.646317
3133.000000	-0.021728	-0.000025	-0.646886
3134.000000	-0.021735	-0.000025	-0.648405
3135.000000	-0.021742	-0.000025	-0.648595
3136.000000	-0.021749	-0.000025	-0.648785
3137.000000	-0.021756	-0.000025	-0.649355
3138.000000	-0.021763	-0.000025	-0.649355
3139.000000	-0.021770	-0.000025	-0.649734
3140.000000	-0.021777	-0.000025	-0.650114
3141.000000	-0.021784	-0.000025	-0.650684
3142.000000	-0.021791	-0.000025	-0.650684
3143.000000	-0.021798	-0.000025	-0.650684
3144.000000	-0.021805	-0.000025	-0.651064
3145.000000	-0.021812	-0.000025	-0.651064
3146.000000	-0.021819	-0.000025	-0.650494
3147.000000	-0.021826	-0.000025	-0.650684
3148.000000	-0.021833	-0.000025	-0.651064
3149.000000	-0.021840	-0.000025	-0.651443
3150.000000	-0.021847	-0.000025	-0.651443
3151.000000	-0.021854	-0.000025	-0.652013
3152.000000	-0.021860	-0.000025	-0.656570
3153.000000	-0.021867	-0.000025	-0.663026
3154.000000	-0.021874	-0.000025	-0.664925
3155.000000	-0.021881	-0.000025	-0.668153
3156.000000	-0.021888	-0.000025	-0.667963
3157.000000	-0.021895	-0.000025	-0.668912
3158.000000	-0.021902	-0.000025	-0.669672
3159.000000	-0.021909	-0.000025	-0.670241
3160.000000	-0.021916	-0.000025	-0.670621
3161.000000	-0.021923	-0.000025	-0.677077
3162.000000	-0.021930	-0.000025	-0.681634
3163.000000	-0.021937	-0.000025	-0.682014
3164.000000	-0.021944	-0.000025	-0.683913
3165.000000	-0.021951	-0.000025	-0.679925
3166.000000	-0.021958	-0.000025	-0.678406
3167.000000	-0.021965	-0.000025	-0.677647
3168.000000	-0.021972	-0.000025	-0.683153
3169.000000	-0.021979	-0.000025	-0.684862
3170.000000	-0.021985	-0.000025	-0.686001
3171.000000	-0.021992	-0.000025	-0.686381
3172.000000	-0.021999	-0.000025	-0.687141
3173.000000	-0.022006	-0.000025	-0.688470
3174.000000	-0.022013	-0.000025	-0.689799
3175.000000	-0.022020	-0.000025	-0.690558
3176.000000	-0.022027	-0.000025	-0.690748
3177.000000	-0.022034	-0.000025	-0.690938
3178.000000	-0.022041	-0.000025	-0.691698
3179.000000	-0.022048	-0.000025	-0.691508
3180.000000	-0.022055	-0.000025	-0.693027
3181.000000	-0.022062	-0.000025	-0.692267
3182.000000	-0.022069	-0.000025	-0.693027
3183.000000	-0.022076	-0.000025	-0.693027
3184.000000	-0.022083	-0.000025	-0.692457
3185.000000	-0.022090	-0.000025	-0.692837
3186.000000	-0.022097	-0.000025	-0.693027
3187.000000	-0.022104	-0.000025	-0.694356
3188.000000	-0.022111	-0.000025	-0.694356
3189.000000	-0.022118	-0.000027	-0.796701
3190.000000	-0.022125	-0.000025	-0.689609
3191.000000	-0.022132	-0.000025	-0.677837
3192.000000	-0.022139	-0.000025	-0.672330
3193.000000	-0.022146	-0.000025	-0.670051
3194.000000	-0.022153	-0.000025	-0.669102
3195.000000	-0.022160	-0.000025	-0.668722
3196.000000	-0.022167	-0.000025	-0.667773
3197.000000	-0.022174	-0.000025	-0.666634
3198.000000	-0.022180	-0.000025	-0.666444
3199.000000	-0.022187	-0.000025	-0.666064
3200.000000	-0.022194	-0.000025	-0.667583
3201.000000	-0.022201	-0.000025	-0.667203
3202.000000	-0.022208	-0.000025	-0.667203
3203.000000	-0.022215	-0.000025	-0.667583
3204.000000	-0.022222	-0.000025	-0.667203
3205.000000	-0.022229	-0.000025	-0.666634
3206.000000	-0.022236	-0.000025	-0.667013
3207.000000	-0.022243	-0.000025	-0.667203
3208.000000	-0.022250	-0.000025	-0.667013
3209.000000	-0.022257	-0.000025	-0.666824
3210.000000	-0.022264	-0.000025	-0.667583
3211.000000	-0.022271	-0.000025	-0.668153
3212.000000	-0.022278	-0.000025	-0.668343
3213.000000	-0.022285	-0.000025	-0.669102
3214.000000	-0.022292	-0.000025	-0.669482
3215.000000	-0.022298	-0.000025	-0.669482
3216.000000	-0.022305	-0.000025	-0.669292
3217.000000	-0.022312	-0.000025	-0.669292
3218.000000	-0.022319	-0.000025	-0.669102
3219.000000	-0.022326	-0.000025	-0.669672
3220.000000	-0.022333	-0.000025	-0.669292
3221.000000	-0.022340	-0.000025	-0.669482
3222.000000	-0.022347	-0.000025	-0.668912
3223.000000	-0.022354	-0.000025	-0.669292
3224.000000	-0.022361	-0.000025	-0.669672
3225.000000	-0.022368	-0.000025	-0.669672
3226.000000	-0.022375	-0.000025	-0.670051
3227.000000	-0.022382	-0.000025	-0.670241
3228.000000	-0.022389	-0.000025	-0.669862
3229.000000	-0.022396	-0.000025	-0.670051
3230.000000	-0.022403	-0.000025	-0.670241
3231.000000	-0.022410	-0.000025	-0.670811
3232.000000	-0.022417	-0.000025	-0.671191
3233.000000	-0.022424	-0.000025	-0.671571
3234.000000	-0.022430	-0.000025	-0.670621
3235.000000	-0.022437	-0.000025	-0.670241
3236.000000	-0.022444	-0.000025	-0.671001
3237.000000	-0.022451	-0.000025	-0.670431
3238.000000	-0.022458	-0.000025	-0.670621
3239.000000	-0.022465	-0.000025	-0.670811
3240.000000	-0.022472	-0.000025	-0.671191
3241.000000	-0.022479	-0.000025	-0.671001
3242.000000	-0.022486	-0.000025	-0.671760
3243.000000	-0.022493	-0.000025	-0.671571
3244.000000	-0.022500	-0.000025	-0.671950
3245.000000	-0.022507	-0.000025	-0.671760
3246.000000	-0.022514	-0.000025	-0.672140
3247.000000	-0.022521	-0.000025	-0.671760
3248.000000	-0.022528	-0.000025	-0.671950
3249.000000	-0.022535	-0.000025	-0.671760
3250.000000	-0.022542	-0.000025	-0.671760
3251.000000	-0.022549	-0.000025	-0.672710
3252.000000	-0.022556	-0.000025	-0.672710
3253.000000	-0.022562	-0.000025	-0.672520
3254.000000	-0.022569	-0.000025	-0.672710
3255.000000	-0.022576	-0.000025	-0.672900
3256.000000	-0.022583	-0.000025	-0.672520
3257.000000	-0.022590	-0.000025	-0.673090
3258.000000	-0.022597	-0.000025	-0.672900
3259.000000	-0.022604	-0.000025	-0.672710
3260.000000	-0.022611	-0.000025	-0.673090
3261.000000	-0.022618	-0.000025	-0.673469
3262.000000	-0.022625	-0.000025	-0.674419
3263.000000	-0.022632	-0.000025	-0.674039
3264.000000	-0.022639	-0.000025	-0.674798
3265.000000	-0.022646	-0.000025	-0.674609
3266.000000	-0.022653	-0.000025	-0.674798
3267.000000	-0.022660	-0.000025	-0.674988
3268.000000	-0.022667	-0.000025	-0.675178
3269.000000	-0.022674	-0.000025	-0.675558
3270.000000	-0.022681	-0.000025	-0.675558
3271.000000	-0.022688	-0.000025	-0.675178
3272.000000	-0.022694	-0.000025	-0.676697
3273.000000	-0.022701	-0.000025	-0.677267
3274.000000	-0.022708	-0.000025	-0.678026
3275.000000	-0.022715	-0.000025	-0.678026
3276.000000	-0.022722	-0.000025	-0.678216
3277.000000	-0.022729	-0.000025	-0.678406
3278.000000	-0.022736	-0.000025	-0.678406
3279.000000	-0.022743	-0.000025	-0.678406
3280.000000	-0.022750	-0.000025	-0.678406
3281.000000	-0.022757	-0.000025	-0.678596
3282.000000	-0.022764	-0.000025	-0.678216
3283.000000	-0.022771	-0.000025	-0.678216
3284.000000	-0.022778	-0.000025	-0.678406
3285.000000	-0.022785	-0.000025	-0.678596
3286.000000	-0.022792	-0.000025	-0.680115
3287.000000	-0.022799	-0.000025	-0.678786
3288.000000	-0.022806	-0.000025	-0.678406
3289.000000	-0.022813	-0.000025	-0.678406
3290.000000	-0.022820	-0.000025	-0.678026
3291.000000	-0.022827	-0.000025	-0.678596
3292.000000	-0.022833	-0.000025	-0.678976
3293.000000	-0.022840	-0.000025	-0.679356
3294.000000	-0.022847	-0.000025	-0.680305
3295.000000	-0.022854	-0.000025	-0.680305
